-1.3882,NaN,NaN,NaN,NaN,1.3912,NaN,NaN,-0.98253,NaN,NaN,NaN,NaN,NaN,0.45753,NaN,NaN,NaN
-0.40549,NaN,NaN,NaN,NaN,0.24025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47477,NaN,NaN,NaN
-0.40549,NaN,NaN,NaN,NaN,0.99205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0095,NaN,NaN,NaN
0.56342,NaN,NaN,NaN,NaN,1.9584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2709,NaN,NaN,NaN
2.397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.63341,NaN,NaN,NaN,NaN,NaN,0.70001,NaN,NaN,NaN
2.8015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90478,NaN,NaN,NaN
3.0156,NaN,NaN,NaN,NaN,1.1135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2339,NaN,NaN,NaN
-1.3868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0061,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2.5633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85966,NaN,NaN,NaN
0.69944,NaN,NaN,NaN,NaN,-1.0061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1142,NaN,NaN,NaN
0.5066,NaN,NaN,NaN,NaN,-1.1937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1271,NaN,NaN,NaN
1.9357,NaN,NaN,NaN,NaN,-1.1937,NaN,NaN,-1.5022,NaN,NaN,NaN,NaN,NaN,0.95653,NaN,NaN,NaN
1.4468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2139,NaN,NaN,NaN,NaN,NaN,1.0215,NaN,NaN,NaN
-0.69438,NaN,NaN,NaN,NaN,0.37803,NaN,NaN,-0.83357,NaN,NaN,NaN,NaN,NaN,1.1572,NaN,NaN,NaN
-1.2732,NaN,NaN,NaN,NaN,0.63663,NaN,NaN,-1.7662,NaN,NaN,NaN,NaN,NaN,0.96504,NaN,NaN,NaN
-1.2732,NaN,NaN,NaN,NaN,0.62869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67673,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34107,NaN,NaN,NaN,NaN,NaN,1.4776,NaN,NaN,NaN
0.22977,NaN,NaN,NaN,NaN,1.7247,NaN,NaN,-0.53421,NaN,NaN,NaN,NaN,NaN,1.343,NaN,NaN,NaN
0.053577,NaN,NaN,NaN,NaN,-0.64816,NaN,NaN,-0.97942,NaN,NaN,NaN,NaN,NaN,0.98963,NaN,NaN,NaN
1.858,NaN,NaN,NaN,NaN,-1.1214,NaN,NaN,-1.2139,NaN,NaN,NaN,NaN,NaN,0.51649,NaN,NaN,NaN
1.9357,NaN,NaN,NaN,NaN,-1.9707,NaN,NaN,-1.1154,NaN,NaN,NaN,NaN,NaN,-0.091144,NaN,NaN,NaN
-2.0556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.696,NaN,NaN,NaN,NaN,NaN,0.40615,NaN,NaN,NaN
-2.0556,NaN,NaN,NaN,NaN,1.879,NaN,NaN,0.33538,NaN,NaN,NaN,NaN,NaN,-0.4402,NaN,NaN,NaN
0.20532,NaN,NaN,NaN,NaN,0.73265,NaN,NaN,-0.47341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.99415,NaN,NaN,NaN,NaN,1.4361,NaN,NaN,-1.1828,NaN,NaN,NaN,NaN,NaN,1.225,NaN,NaN,NaN
2.0736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.6294,NaN,NaN,NaN,NaN,NaN,0.95012,NaN,NaN,NaN
1.1091,NaN,NaN,NaN,NaN,0.5264,NaN,NaN,-2.3253,NaN,NaN,NaN,NaN,NaN,0.69893,NaN,NaN,NaN
-2.2111,NaN,NaN,NaN,NaN,-0.93881,NaN,NaN,0.20228,NaN,NaN,NaN,NaN,NaN,0.064168,NaN,NaN,NaN
-2.2665,NaN,NaN,NaN,NaN,-2.1748,NaN,NaN,-0.13342,NaN,NaN,NaN,NaN,NaN,-0.63143,NaN,NaN,NaN
-2.4595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.73576,NaN,NaN,NaN,NaN,NaN,-0.61149,NaN,NaN,NaN
-0.80265,NaN,NaN,NaN,NaN,1.8314,NaN,NaN,-1.9652,NaN,NaN,NaN,NaN,NaN,-0.34094,NaN,NaN,NaN
0.16976,NaN,NaN,NaN,NaN,-2.675,NaN,NaN,-2.7195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.75819,NaN,NaN,NaN,NaN,-1.7942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0068,NaN,NaN,NaN,NaN,0.44227,NaN,NaN,0.10749,NaN,NaN,NaN,NaN,NaN,1.6533,NaN,NaN,NaN
-0.87718,NaN,NaN,NaN,NaN,-2.9478,NaN,NaN,0.28339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.5624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2135,NaN,NaN,NaN,NaN,NaN,-0.079155,NaN,NaN,NaN
-2.5624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4815,NaN,NaN,NaN,NaN,NaN,-0.33983,NaN,NaN,NaN
-0.36121,NaN,NaN,NaN,NaN,-2.7718,NaN,NaN,-2.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.094531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.2375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.61499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.34791,NaN,NaN,NaN,NaN,-1.4958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7513,NaN,NaN,NaN
-0.86103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.1844,NaN,NaN,NaN,NaN,NaN,0.8506,NaN,NaN,NaN
-0.83878,NaN,NaN,NaN,NaN,0.56654,NaN,NaN,-2.4499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39204,NaN,NaN,NaN,NaN,0.82497,NaN,NaN,-2.066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.33744,NaN,NaN,NaN,NaN,-0.69119,NaN,NaN,-2.8686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.70474,NaN,NaN,NaN,NaN,-1.0195,NaN,NaN,-2.4412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.78369,NaN,NaN,NaN,NaN,1.4872,NaN,NaN,-1.4489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43142,NaN,NaN,NaN,NaN,0.82018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.54444,NaN,NaN,NaN,NaN,-0.68834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45432,NaN,NaN,NaN,NaN,1.362,NaN,NaN,-1.4933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.084714,NaN,NaN,NaN,NaN,-0.04217,NaN,NaN,-1.5815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.50494,NaN,NaN,NaN,NaN,0.7548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1.702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3894,NaN,NaN,NaN,NaN,-0.63995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.4808,NaN,NaN,NaN,NaN,1.6703,NaN,NaN,-1.8283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7621,NaN,NaN,NaN,NaN,2.475,NaN,NaN,-1.1587,NaN,NaN,NaN,NaN,NaN,0.49975,NaN,NaN,NaN
1.1537,NaN,NaN,NaN,NaN,-0.04699,NaN,NaN,-0.024454,NaN,NaN,NaN,NaN,NaN,0.29848,NaN,NaN,NaN
0.14548,NaN,NaN,NaN,NaN,1.202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64307,NaN,NaN,NaN
0.78825,NaN,NaN,NaN,NaN,0.90521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25565,NaN,NaN,NaN
1.2439,NaN,NaN,NaN,NaN,1.7355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8654,NaN,NaN,NaN
2.4481,NaN,NaN,NaN,NaN,3.187,NaN,NaN,-0.52936,NaN,NaN,NaN,NaN,NaN,0.0090413,NaN,NaN,NaN
2.2115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.26689,NaN,NaN,NaN,NaN,NaN,-0.031653,NaN,NaN,NaN
0.89648,NaN,NaN,NaN,NaN,1.2635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4738,NaN,NaN,NaN,NaN,4.0696,NaN,NaN,0.21785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5395,NaN,NaN,NaN,NaN,5.2042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5378,NaN,NaN,NaN
2.0279,NaN,NaN,NaN,NaN,3.75,NaN,NaN,-0.020693,NaN,NaN,NaN,NaN,NaN,1.4684,NaN,NaN,NaN
1.5436,NaN,NaN,NaN,NaN,3.1466,NaN,NaN,-1.1048,NaN,NaN,NaN,NaN,NaN,-0.048693,NaN,NaN,NaN
2.2432,NaN,NaN,NaN,NaN,1.702,NaN,NaN,-0.90084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2425,NaN,NaN,NaN,NaN,1.7887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.444,NaN,NaN,NaN,NaN,2.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.97223,NaN,NaN,NaN,NaN,2.624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2022,NaN,NaN,NaN,NaN,3.1932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4738,NaN,NaN,NaN,NaN,3.2564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0813,NaN,NaN,NaN,NaN,2.6855,NaN,NaN,0.61748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.85511,NaN,NaN,NaN,NaN,3.3219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8337,NaN,NaN,NaN,NaN,5.4454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0279,NaN,NaN,NaN,NaN,7.6241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5436,NaN,NaN,NaN,NaN,4.0163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70001,NaN,NaN,NaN
2.1401,NaN,NaN,NaN,NaN,1.9949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90478,NaN,NaN,NaN
2.5692,NaN,NaN,NaN,NaN,1.1541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4185,NaN,NaN,NaN
1.891,NaN,NaN,NaN,NaN,2.7354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.94933,NaN,NaN,NaN,NaN,2.2343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5834,NaN,NaN,NaN,NaN,2.4148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0063,NaN,NaN,NaN,NaN,2.9653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0215,NaN,NaN,NaN
1.0972,NaN,NaN,NaN,NaN,2.9421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4185,NaN,NaN,NaN
1.502,NaN,NaN,NaN,NaN,3.7012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,6.7365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2.3635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2.0124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2.0404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.87559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6432,NaN,NaN,NaN,NaN,1.0327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.6417,NaN,NaN,NaN,NaN,1.6846,NaN,NaN,0.33538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3448,NaN,NaN,NaN,NaN,2.2504,NaN,NaN,-0.38871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4638,NaN,NaN,NaN,NaN,2.2959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.46222,NaN,NaN,NaN,NaN,2.7396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.24335,NaN,NaN,NaN,NaN,3.0069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34038,NaN,NaN,NaN,NaN,1.8087,NaN,NaN,0.20228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21741,NaN,NaN,NaN,NaN,3.4276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.46222,NaN,NaN,NaN,NaN,1.3956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.13518,NaN,NaN,NaN,NaN,1.0116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1986,NaN,NaN,NaN,NaN,1.0116,NaN,NaN,0.10749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.027359,NaN,NaN,NaN,NaN,2.5629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12179,NaN,NaN,NaN,NaN,2.1113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.033204,NaN,NaN,NaN,NaN,2.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44537,NaN,NaN,NaN,NaN,3.6906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9419,NaN,NaN,NaN,NaN,2.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1619,NaN,NaN,NaN,NaN,2.5995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5536,NaN,NaN,NaN,NaN,2.3032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14256,NaN,NaN,NaN,NaN,2.1012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034522,NaN,NaN,NaN,NaN,2.5935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.736,NaN,NaN,NaN,NaN,2.5935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0056,NaN,NaN,NaN,NaN,1.5607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7751,NaN,NaN,NaN,NaN,2.6488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0497,NaN,NaN,NaN,NaN,2.8684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4497,NaN,NaN,NaN,NaN,2.8773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.1807,NaN,NaN,NaN,NaN,2.9082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034522,NaN,NaN,NaN,NaN,2.0067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.58067,NaN,NaN,NaN,NaN,1.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.625,NaN,NaN,NaN,NaN,1.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4161,NaN,NaN,NaN,NaN,1.5096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0471,NaN,NaN,NaN,NaN,0.61535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1757,NaN,NaN,NaN,NaN,2.3989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.91982,NaN,NaN,NaN,NaN,4.118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.91982,NaN,NaN,NaN,NaN,2.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.1807,NaN,NaN,NaN,NaN,0.83838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9039,NaN,NaN,NaN,NaN,1.669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.2711,NaN,NaN,NaN,NaN,1.1161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1146,NaN,NaN,NaN,NaN,1.1771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9387,NaN,NaN,NaN,NaN,0.95277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.19793,NaN,NaN,NaN,NaN,0.80921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.19793,NaN,NaN,NaN,NaN,1.8324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.94206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5385,NaN,NaN,NaN,NaN,0.49304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3427,NaN,NaN,NaN,NaN,2.1923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7296,NaN,NaN,NaN,NaN,0.15167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.096139,NaN,NaN,NaN,NaN,-0.11141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.98725,NaN,NaN,NaN,NaN,-1.1032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.85505,NaN,NaN,NaN,NaN,2.0237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.91644,NaN,NaN,NaN,NaN,2.2808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1097,NaN,NaN,NaN,NaN,-0.64816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9654,NaN,NaN,NaN,NaN,-1.1214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49656,NaN,NaN,NaN,NaN,0.19513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.1897,NaN,NaN,NaN,NaN,-0.16483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.5545,NaN,NaN,NaN,NaN,-0.92899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.7425,NaN,NaN,NaN,NaN,0.55294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.88951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.79027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6638,NaN,NaN,NaN,NaN,-0.17526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45351,NaN,NaN,NaN,NaN,-0.22926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.3909,NaN,NaN,NaN,NaN,-0.049829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.0017,NaN,NaN,NaN,NaN,0.2103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.80265,NaN,NaN,NaN,NaN,-1.4481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.91741,NaN,NaN,NaN,NaN,-0.67794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2336,NaN,NaN,NaN,NaN,-0.5167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28496,NaN,NaN,NaN,NaN,-0.13622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.96662,NaN,NaN,NaN,NaN,1.2379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.0122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.37193,NaN,NaN,NaN,NaN,-1.1639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.018207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.073236,NaN,NaN,NaN,NaN,-0.33315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0454,NaN,NaN,NaN,NaN,-0.22776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7026,NaN,NaN,NaN,NaN,0.42535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.21555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1.2838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2115,NaN,NaN,NaN,NaN,1.4422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86164,NaN,NaN,NaN,NaN,-0.12721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.596,NaN,NaN,NaN,NaN,-0.54055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2825,NaN,NaN,NaN,NaN,0.48179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7142,NaN,NaN,NaN,NaN,0.73348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.71484,NaN,NaN,NaN,NaN,0.23411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5543,NaN,NaN,NaN,NaN,0.6123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0381,NaN,NaN,NaN,NaN,0.80626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.92762,NaN,NaN,NaN,NaN,0.54056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86164,NaN,NaN,NaN,NaN,0.17068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0619,NaN,NaN,NaN,NaN,0.64609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1759,NaN,NaN,NaN,NaN,1.5238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7142,NaN,NaN,NaN,NaN,1.2968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0094,NaN,NaN,NaN,NaN,0.48652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7059,NaN,NaN,NaN,NaN,1.4961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,3.1163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
