NaN,6.9866,6.5206,9.0004,-0.44433,12.965,0.68001,21.391,7.251,17.077,5.8553,4.3137,1.3124,1.768,0.91266,0.71689,3.5502,1.6873
NaN,6.5851,4.4644,9.5529,-1.1346,7.5196,1.3797,20.465,8.7875,19.775,5.2935,1.7406,1.519,8.2662,2.0947,0.12604,0.48011,1.5827
-1.0797,8.9884,4.413,9.8371,-0.55602,7.8651,1.6548,15.737,11.733,20.584,5.5999,4.3717,1.9663,7.9877,2.0288,0.12604,1.4647,-1.0675
-0.9866,8.1497,-1.0466,4.2124,-1.1086,10.038,1.2892,13.202,NaN,21.39,4.8753,4.5464,1.6933,8.9193,1.7628,0.12581,1.8114,1.8758
0.49799,7.0622,-0.25205,3.7622,-0.24099,10.311,0.5965,12.699,12.75,19.467,4.5528,2.4976,1.5145,10.016,3.5567,1.6427,2.2586,1.4198
4.7458,19.385,0.31927,20.194,NaN,5.3429,9.7759,10.338,12.219,19.668,4.8974,4.2798,1.0274,10.365,3.4332,1.0791,2.5403,2.199
5.6856,13.801,0.93745,NaN,7.8702,NaN,9.8942,10.293,11.813,19.175,0.33437,4.9925,0.21148,4.14,2.7258,2.5527,2.4936,1.7901
5.6155,11.628,1.0994,NaN,8.4181,11.915,11.635,NaN,5.7373,21.171,1.0706,4.4275,2.1213,3.698,NaN,1.7872,1.4716,NaN
4.5369,7.681,7.0424,NaN,8.4365,11.375,1.1166,7.2887,4.2407,19.357,1.2832,1.2998,3.2464,4.7827,NaN,0.67783,0.58616,1.3625
5.9133,7.7171,10.282,9.4407,9.0683,7.5398,1.0933,15.217,4.4923,18.419,1.3076,1.4751,2.7893,4.2502,NaN,0.43846,1.4198,2.1782
5.4959,9.5183,12.316,10.022,9.0429,7.8563,0.83875,13.202,8.7829,19.054,0.58033,-0.22652,3.8108,0.41808,0.69336,0.97873,9.0336,9.1975
6.3732,7.5716,7.2024,6.2858,10.155,5.8154,1.8425,12.195,10.993,18.274,2.7232,NaN,4.0216,-0.40041,1.8111,2.7009,9.1664,NaN
NaN,8.8904,7.1097,5.6326,-0.72247,4.7107,NaN,10.22,12.434,15.14,0.94301,NaN,5.0313,0.15115,2.4591,3.5084,3.224,1.8638
-0.17595,10.631,6.5648,-1.4055,-1.5846,4.3673,10.581,NaN,14.148,17.62,2.1015,NaN,4.9974,5.7923,1.9593,3.6778,1.5848,2.2754
-0.56347,8.9437,4.7664,-0.010011,-1.1944,9.1273,12.023,6.2358,15.038,17.426,2.0363,4.4409,6.7607,10.377,3.7746,3.1614,1.1916,4.2256
9.8585,NaN,3.2723,0.80984,-0.0024184,8.444,15.42,5.5154,NaN,18.655,1.8313,4.6682,-2.3367,10.099,4.9256,3.6602,1.9632,5.7186
9.0796,6.8833,3.4742,NaN,-0.50504,9.2508,19.515,4.9864,13.596,15.176,1.5302,4.5457,-1.3808,10.713,3.6834,3.448,3.3925,8.6417
5.2113,5.0156,-1.4979,12.213,NaN,6.4381,1.2073,-0.040793,13.764,16.016,0.93846,2.7201,-0.1457,3.4451,3.6834,4.138,2.5669,9.2343
4.6519,8.3863,-0.8967,15.351,-0.13787,6.351,1.4699,3.1067,13.453,NaN,0.022145,3.8355,1.6606,5.807,2.4631,0.70766,1.6208,10.891
7.2247,7.5716,-0.21426,17.906,NaN,5.3911,1.3891,3.3993,NaN,17.451,0.82715,3.244,1.1463,5.807,3.6028,0.75806,0.82768,10.37
8.0082,7.5093,0.22111,20.194,7.7268,8.51,6.1912,2.978,6.4691,2.9458,1.3514,3.0149,2.2443,11.204,4.1103,0.065534,9.3329,-0.83487
NaN,7.5093,0.44855,22.163,10.193,8.5726,9.9219,3.4859,12.426,3.1021,2.6074,3.6696,NaN,12.283,4.4887,-0.32239,9.0878,0.62201
11.491,7.8798,5.3328,7.4838,9.7349,9.1752,10.018,0.53949,16.123,2.4155,0.852,-0.027283,0.97628,11.714,4.8032,1.2141,2.3602,NaN
11.975,2.1966,12.792,8.4227,10.469,6.986,13.79,0.23995,16.008,2.7993,0.55238,0.52899,1.9768,6.5684,4.7035,2.6435,1.7148,NaN
12.289,7.6078,12.997,9.5166,10.408,6.7421,14.612,2.3337,16.546,2.6345,1.2476,2.4497,6.2981,6.129,4.8832,3.8037,2.2965,6.5734
6.237,6.7869,13.322,6.4378,11.276,NaN,14.851,2.5454,13.585,3.4267,2.3014,4.1102,6.4797,11.587,8.938,7.1991,3.8923,8.7661
7.3097,5.0156,15.581,6.2825,9.8693,1.7304,19.75,2.8304,13.728,5.1083,1.6228,5.4781,6.7593,11.587,7.1948,8.7943,3.8923,9.2635
NaN,5.8174,15.533,5.3749,7.5469,1.9134,21.358,4.2714,13.207,3.1067,2.3659,7.8524,7.3618,6.3734,4.8691,1.5186,5.4195,10.78
12.137,5.8174,8.3666,4.3444,8.2288,3.3054,20.377,0.62883,10.119,2.9886,NaN,11.638,7.4567,6.3329,4.8691,1.0693,9.7252,9.8072
12.037,5.8228,5.3073,3.8482,9.2935,NaN,1.7124,0.90439,NaN,3.2576,1.4209,13.149,-0.29919,6.1455,2.5604,1.5622,7.8048,11.08
7.6451,4.415,4.2425,-0.80408,9.8289,1.0518,2.0306,1.4968,NaN,2.6142,0.66406,15.928,3.0579,NaN,3.787,2.389,3.4998,9.7643
8.0003,7.6078,NaN,0.90544,10.629,2.0782,2.2208,2.2385,7.1835,2.2798,-0.049422,4.0273,3.4276,NaN,3.3591,2.1964,2.5559,11.239
8.3288,7.356,-0.39675,1.9492,12.512,3.9197,2.8705,2.142,13.713,2.6889,0.13396,2.6809,2.0188,10.365,3.354,2.7963,5.451,12.286
5.3704,5.5719,-0.54196,2.229,11.395,3.5895,4.0471,2.2363,18.442,2.0484,0.85448,3.4074,1.7723,13.742,4.1138,3.5099,5.0438,-1.6255
12.192,6.0151,-0.18887,2.8935,12.331,0.55541,5.1141,5.5088,18.575,2.7697,1.1008,3.0837,6.0711,13.187,8.0858,3.5655,NaN,-0.67913
11.225,7.2432,16.591,5.2213,12.185,0.70936,5.5868,6.4427,13.597,3.1389,1.2969,3.8807,6.5142,6.893,4.7035,3.7535,8.8749,0.9628
8.3731,7.7165,16.655,8.4308,9.8937,1.0262,7.7494,NaN,12.992,5.1083,0.40756,3.8807,6.9298,6.893,6.4918,2.6862,9.1165,0.38496
9.4085,7.4418,17.072,10.231,11.123,3.8677,10.018,1.4968,12.633,6.6165,2.1758,-0.30858,7.2691,4.1222,8.3954,9.3784,4.901,NaN
7.0151,-0.11696,6.6561,15.216,10.018,4.6551,14.485,2.2385,11.089,NaN,1.4716,-0.49169,7.4714,3.4277,8.9176,11.492,3.7443,11.301
4.9958,-0.091929,6.4314,25.492,11.042,2.2488,13.794,NaN,9.7371,3.2576,2.7798,2.1136,7.4714,NaN,10.612,12.131,3.0713,13.132
10.767,-0.38865,5.582,26.004,13.198,2.1739,14.847,3.1455,14.403,2.7898,2.2255,4.6409,2.9392,14.582,10.658,2.4735,4.3689,14.176
10.488,0.57484,-0.18854,25.766,14.079,1.4827,16.637,10.905,19.227,NaN,3.4541,15.765,4.2304,14.032,8.7678,5.2415,3.5988,10.094
7.8417,0.97243,13.18,6.5817,11.926,2.589,20.081,7.5272,19.234,NaN,0.9912,15.584,6.6472,13.741,5.1935,4.5169,4.1746,10.977
6.8124,-0.41405,15.843,7.6026,13.95,0.059795,20.976,7.8671,NaN,2.7304,2.5436,15.661,NaN,8.1537,2.1238,3.2776,8.5497,9.771
5.8076,0.70893,16.591,9.2203,9.4094,1.0426,22.497,9.5351,NaN,1.9757,2.6145,NaN,NaN,7.0462,3.2905,NaN,9.6065,10.733
4.3889,0.25087,12.907,6.34,11.403,NaN,1.2278,1.5471,12.481,4.318,3.7876,2.7738,NaN,4.977,3.0295,11.287,5.8757,10.342
10.355,1.933,13.003,6.5005,13,NaN,1.6401,2.0538,12.89,NaN,NaN,2.7854,NaN,5.2301,8.8866,12.399,4.1212,10.342
9.2217,0.52837,8.7588,6.0096,11.123,NaN,2.2017,2.9584,11.565,7.2661,1.8016,4.9196,6.7045,NaN,9.5453,7.8862,4.0978,10.416
7.1424,0.013991,6.9524,5.0674,12.51,NaN,3.0987,6.304,NaN,9.5095,2.2977,5.1829,6.3841,14.041,9.9994,7.8862,3.7081,-1.3249
5.6049,0.41694,NaN,3.8482,12.425,NaN,4.0471,11.173,14.399,0.14801,2.7569,NaN,7.0444,14.802,13.399,5.9766,4.2475,-0.24014
3.3088,0.44265,14.764,0.87277,13.726,NaN,4.6463,13.138,18.437,1.0643,-0.18799,1.0934,8.3498,12.786,17.111,5.6814,8.156,1.928
9.3436,2.3226,15.349,1.7423,13.477,2.2275,14.18,13.527,17.703,1.5511,0.51022,15.592,8.0818,10.484,14.457,12.549,7.9009,6.9776
8.1432,3.7051,15.611,2.7635,1.5745,1.6743,14.253,10.104,14.848,2.2984,0.51047,17.591,7.8411,6.9955,13.809,12.549,7.6191,9.3707
6.5828,1.603,NaN,4.0698,3.9556,2.5898,16.06,9.1186,12.31,4.318,1.8611,NaN,4.1156,6.1055,13.809,8.6428,5.6319,12.44
4.9951,3.7626,2.9855,4.5949,7.263,3.399,22.953,11.439,10.085,NaN,2.6145,6.2139,6.6472,5.3576,NaN,9.0195,2.7605,13.781
4.5342,1.2462,6.9779,5.7872,11.76,3.9341,21.032,13.96,NaN,10.899,4.8569,5.8951,8.6731,5.3202,NaN,11.863,3.2562,15.745
NaN,1.6998,5.9728,25.212,15.518,3.7249,1.3973,15.685,5.1651,1.4009,4.7582,NaN,10.743,13.308,11.255,9.2667,0.66256,16.558
6.5828,2.3041,6.8428,26.356,18.377,4.8371,13.756,15.385,16.236,1.6762,1.5597,16.35,11.076,13.34,11.224,10.462,1.1766,15.859
NaN,3.6875,14.595,27.392,21.696,2.0517,16.394,0.86357,16.138,1.4579,2.4762,17.462,9.1396,10.484,18.144,NaN,2.8706,17.45
0.029164,0.016104,14.016,NaN,13.213,3.9018,18.186,1.6157,14.436,-0.013349,2.995,17.462,7.4489,8.1293,19.419,NaN,2.2835,12.467
-1.0224,NaN,13.65,5.1886,12.865,-0.80697,20.474,0.94682,11.075,1.0643,1.4468,5.9781,8.6262,6.3869,18.839,NaN,2.4321,9.4767
0.081572,2.5039,10.968,7.1956,12.183,-0.55376,19.232,1.9351,10.142,1.5051,2.208,5.7788,10.401,NaN,18.839,NaN,1.4486,8.8263
NaN,1.408,9.9195,6.4335,0.51405,-0.94452,16.771,1.6911,9.9277,2.4517,-1.5469,5.6342,12.82,3.5094,NaN,12.901,0.29287,6.9252
1.2514,1.4675,4.1082,6.0141,1.2516,0.6374,15.885,2.2914,NaN,8.4406,-0.51521,6.9639,12.82,4.824,NaN,9.8692,0.70409,10.044
0.86307,-0.24581,6.4347,6.2573,3.6879,1.0852,16.821,2.3644,4.4743,7.714,0.047694,18.297,8.333,1.7365,14.456,10.031,1.1766,12.372
NaN,0.57342,4.238,5.4983,9.9717,2.6465,NaN,9.1633,14.629,8.2249,5.6878,18.093,8.0486,3.4902,13.256,10.62,2.3048,17.884
2.6962,3.9546,3.4625,4.6373,11.199,4.5999,15.497,9.69,13.79,12.911,5.9469,17.483,13.826,5.0096,15.602,NaN,2.2835,18.448
-0.061256,5.2983,14.199,0.88602,20.314,8.4343,14.956,11.218,9.424,13.048,7.8036,7.9474,12.77,4.1682,17.984,NaN,2.7048,16.685
1.7699,8.786,12.339,1.2935,21.908,1.8173,15.677,13.309,9.643,1.1613,2.4665,6.5131,9.9622,3.9899,20.385,NaN,4.8407,11.921
1.5788,3.1806,10.53,2.703,20.604,3.5019,15.734,16.485,9.1613,0.50798,2.1329,7.2086,9.7608,3.8596,20.194,NaN,3.9801,9.1068
NaN,2.4256,7.7574,5.4708,14.293,3.3261,18.354,19.395,NaN,1.0367,1.9611,4.6766,9.1841,4.5044,19.873,12.871,3.8832,8.1844
NaN,3.0117,5.254,24.867,11.792,3.37,19.66,20.649,4.5041,10.14,2.5459,18.741,NaN,1.8906,NaN,13.217,3.2572,6.634
NaN,8.6779,4.5286,28.85,12.319,3.8009,20.114,NaN,13.79,9.6212,2.1492,17.976,13.1,2.9956,NaN,9.1415,2.8711,19.605
1.0563,10.453,2.2723,7.218,2.482,5.176,16.754,NaN,10.937,9.2499,3.7669,NaN,13.555,5.0096,15.819,10.955,1.2754,18.924
-0.24637,0.2278,7.1718,6.723,0.35613,5.0818,15.541,16.368,8.14,NaN,-1.2121,7.5865,11.356,3.3104,16.723,5.5618,2.5604,14.93
0.12645,0.96582,6.1926,5.6908,0.40058,3.084,13.598,16.368,NaN,13.301,-0.50481,7.3698,10.179,3.5544,16.457,6.1945,1.6047,14.843
0.95231,1.005,5.2783,5.6193,3.7719,8.5136,19.599,15.707,NaN,15.213,7.2539,5.1574,10.835,4.5154,NaN,5.818,4.5,13.172
2.7983,0.73222,2.5573,23.805,20.139,9.2539,20.288,NaN,NaN,NaN,8.2508,5.2319,8.0048,3.6298,21.467,NaN,3.734,8.9422
2.4074,1.2126,1.5567,25.722,21.492,NaN,20.103,1.258,NaN,1.0908,7.7769,19.347,12.632,4.811,22.376,NaN,2.7978,7.6071
2.9893,2.4045,-0.112,5.4817,20.94,3.4554,16.138,0.65687,NaN,3.8601,7.8273,19.948,12.968,2.948,NaN,12.173,3.0319,18.406
NaN,2.4143,-1.3406,5.7123,19.301,5.1169,15.948,0.61704,0.50177,11.226,2.769,12.945,11.019,3.0071,16.457,12.411,3.3391,19.253
1.4674,1.6253,-1.5047,5.1481,12.839,4.7144,14.561,0.25756,-0.28353,15.231,3.4955,9.6909,10.988,1.8116,18.037,8.7407,1.1715,16.289
-0.30871,1.0027,-1.1545,24.466,11.746,6.0918,NaN,2.168,0.45185,18.848,3.1474,6.9667,9.3291,2.4254,20.936,9.6121,-0.11773,12.735
-0.61712,4.4705,1.6822,19.978,11.746,2.5197,18.658,3.7931,0.99775,15.374,3.9976,5.4161,NaN,3.391,21.267,7.2586,0.45803,12.745
0.41514,5.2386,-0.74983,19.739,2.982,10.121,19.859,5.4,-0.57244,16.573,5.1783,5.033,10.176,3.8724,19.92,5.913,2.9854,9.4208
1.6102,7.2722,-0.68792,15.508,1.5215,11.245,15.415,14.906,-0.2023,17.381,5.7312,17.952,9.8892,4.6062,22.634,NaN,4.1742,8.2887
2.2901,9.7065,-2.0413,14.851,1.0751,12.642,15.168,15.845,0.25746,17.621,7.7867,14.625,9.4285,5.4328,22.634,NaN,2.7196,17.601
3.15,13.187,-1.4801,14.826,1.0399,6.5585,13.682,18.5,0.6651,4.9132,9.1074,10.721,NaN,5.0345,12.372,8.0266,3.367,19.667
-1.3623,1.3269,-0.70796,9.6273,20.639,13.513,16.474,21.708,0.28359,15.231,2.9178,9.0036,1.7122,5.4715,10.391,9.7527,3.4126,17.294
-1.3232,1.35,-1.4141,7.3659,21.185,15.284,15.787,16.057,1.2292,15.104,3.9144,5.9013,2.354,4.836,21.756,8.2018,0.041425,12.468
-1.8996,3.0178,NaN,5.8606,NaN,16.274,14.501,16.812,1.2091,17.439,3.2407,10.721,NaN,5.072,22.223,6.8886,0.38201,12.944
-0.99484,9.9009,1.8888,5.1216,11.627,NaN,NaN,18.023,1.7639,18.411,2.6472,5.3931,NaN,3.3197,22.801,NaN,1.2211,11.983
-0.31528,-0.9142,2.3566,2.3029,10.851,NaN,2.0685,NaN,1.8773,19.775,4.6193,2.9552,NaN,2.5344,22.47,9.4529,0.38408,18.873
0.54645,0.62131,1.1334,18.322,10.507,9.9452,2.0157,0.27225,2.3544,19.29,6.9206,3.6519,3.0671,1.6819,23.496,7.7475,-0.26721,18.011
0.83828,0.45025,2.4865,15.508,0.75885,6.8267,3.3969,0.4956,0.51569,17.872,6.0213,3.8614,2.4564,NaN,22.743,6.7592,2.9854,17.113
3.5845,-0.41728,2.8618,15.594,10.858,8.225,1.8072,1.7163,-0.49692,20.01,8.0539,5.3003,1.1649,4.7499,13.622,2.0503,4.6919,13.15
4.3923,1.3191,5.1241,14.479,19.67,17.765,2.6582,16.329,0.17749,18.289,7.0785,NaN,2.1091,6.1108,13.622,0.53603,6.0501,11.899
4.7145,3.5625,4.1639,9.3236,18.962,17.12,2.8889,22.411,0.073785,18.361,3.6137,5.1094,1.8479,5.3879,19.62,-0.5717,NaN,1.3201
-1.3617,3.4833,-1.7121,8.0831,NaN,11.921,3.9957,22.285,0.90172,18.825,5.4806,5.1818,3.8742,-0.87483,21.845,0.020925,2.8152,1.2575
-1.8646,13.251,-2.2016,6.2554,13.816,11.502,5.5273,15.204,0.52295,21.107,3.5325,3.3536,4.7639,3.0511,21.08,2.6621,3.3099,1.0149
-1.96,13.554,-1.2904,2.0665,11.465,10.697,5.8061,16.256,0.11785,17.453,7.1142,3.6519,4.5021,2.4065,22.279,NaN,3.1638,0.57627
-1.8346,4.8367,NaN,5.0879,10.412,16.171,1.2286,NaN,0.9941,18.814,6.165,3.9255,NaN,4.6337,20.818,0.43732,1.5009,0.035538
-1.7976,11.117,4.8897,7.0444,10.904,NaN,1.5338,22.209,1.1093,19.668,5.983,4.5338,NaN,4.3452,16.021,-0.15505,0.89582,1.4354
-2.0558,12.08,6.5116,5.927,18.792,11.571,1.3922,20.565,1.2593,13.958,7.2206,6.0962,-2.0997,6.4937,NaN,-1.1201,0.463,1.3201
-1.4728,3.7693,0.95745,1.8463,18.792,12.86,1.722,17.119,2.1529,18.16,6.6027,4.4403,-1.7645,7.4678,16.375,-1.6778,1.9536,1.1096
2.5658,2.5118,0.94282,3.301,NaN,11.494,4.371,17.549,2.4205,21.021,6.1421,3.569,-1.6775,7.4155,21.157,-1.455,1.1424,0.64734
3.2583,0.77593,1.8102,3.5844,10.652,17.303,7.2842,11.04,2.5173,18.493,5.702,1.3729,NaN,5.2822,20.999,0.71085,0.49541,2.9291
0.89652,13.554,1.863,7.9094,11.942,12.876,7.2786,9.9407,2.3701,19.368,6.7717,0.78044,NaN,4.9973,21.654,0.12012,-0.060143,0.72997
1.3933,15.014,7.3924,6.8614,11.971,11.036,0.90749,21.891,NaN,NaN,6.2626,NaN,NaN,3.9354,20.939,0.31128,0.55014,1.2942
1.6643,17.392,6.2713,8.969,11.931,10.358,1.2624,24.235,NaN,15.651,5.7416,NaN,0.83837,0.62365,16.235,2.2864,0.33258,1.8647
2.1697,7.141,6.5351,9.9493,NaN,6.8346,1.7043,24.235,NaN,18.602,NaN,NaN,1.4345,-0.72838,20.235,3.6023,1.183,1.7981
2.5214,10.379,NaN,11.355,9.857,16.132,0.87622,14.721,0.41953,17.709,5.9077,4.6814,0.45238,-1.4535,19.266,3.9813,1.7211,0.95706
4.6635,12.297,1.1459,11.152,14.574,NaN,1.1775,17.432,NaN,18.95,5.6582,4.6413,0.79424,-0.48493,4.2077,4.1797,8.3603,1.8267
5.1854,3.8699,2.155,5.4713,15.232,11.09,NaN,11.114,NaN,NaN,6.2221,4.5827,NaN,0.32499,4.1498,2.3951,8.7248,3.7106
5.1854,3.5561,3.9525,4.7039,11.934,10.702,7.8516,10.903,NaN,NaN,5.9704,4.6499,2.2466,0.12716,0.78529,3.917,3.345,13.279
-0.2253,2.9157,6.5051,2.3876,11.415,9.3342,8.2922,10.514,3.7149,3.1505,6.0747,4.9925,2.9894,1.6765,0.11514,3.8362,2.9382,NaN
-1.2792,2.9157,7.673,2.4705,12.334,12.495,8.7146,24.203,3.4979,2.5886,5.7339,5.3906,3.627,3.1354,0.71134,NaN,1.1866,2.4308
-1.4696,5.8573,10.132,2.6312,13.395,14.652,9.8904,24.693,2.7817,3.4367,4.9457,3.8237,4.5337,4.8819,5.8014,-0.6642,1.0607,3.5003
-2.7882,16.709,12.899,2.3617,NaN,NaN,1.0685,22.222,2.6137,2.7686,6.2221,3.5447,4.4789,6.989,0.34338,1.7999,0.10168,7.1449
-2.6402,17.191,NaN,8.243,12.835,8.2241,1.1314,16.778,3.6096,2.8586,5.9704,3.5447,NaN,7.5738,2.6353,-1.6018,0.7534,7.6188
-1.8011,8.1827,6.9031,9.1158,12.675,7.5527,0.60624,15.047,3.8353,3.1535,6.2797,0.94462,-2.0404,7.8829,3.2337,-2.0254,1.5434,11.869
-1.7976,8.0501,6.9031,8.3606,12.914,9.9728,0.93521,11.383,3.3426,3.9283,0.9337,0.21634,-0.8945,7.8772,2.987,-1.709,0.45581,13.329
1.338,10.465,4.9824,9.2332,11.218,11.538,0.88539,10.377,4.8187,3.0385,1.9959,1.804,0.15281,4.7983,4.1804,0.28185,-0.22447,11.943
4.257,5.6625,4.4644,11.106,8.8626,10.375,0.85243,10.193,5.0156,3.6776,2.5602,4.8788,0.53947,4.1478,2.4366,0.27389,0.33258,-1.9909
4.7292,5.0761,-1.203,12.037,9.4041,9.5561,0.75445,23.116,5.8247,2.6897,2.2197,5.1584,1.5683,6.5316,3.0329,0.37854,1.2018,-2.2382
5.8913,6.0751,-2.0308,-2.8565,NaN,9.469,0.9646,20.487,6.8905,2.5101,1.7389,9.0705,1.4604,-0.97542,3.747,1.4869,1.2103,-0.19335
NaN,6.0113,-0.57641,-1.8111,11.865,9.081,9.9222,18.603,NaN,2.8098,2.3289,9.3404,0.89737,-0.46621,NaN,2.2904,8.7904,0.68689
4.6615,16.747,-0.12536,4.0883,10.232,8.8354,10.424,15.131,5.828,3.2511,1.2296,11.509,0.42356,-0.53844,0.92298,2.029,8.9622,3.696
5.9391,17.459,0.3211,3.9073,10.203,10.656,10.442,13.984,4.0866,7.1468,2.0783,NaN,-0.58177,0.12716,1.2748,2.0102,3.2053,3.3914
5.9391,17.164,0.72101,3.226,8.8336,9.4202,10.972,10.434,6.0636,2.8009,2.5075,2.7201,2.3741,0.8095,0.71134,1.4287,3.5456,6.8302
NaN,9.479,0.58225,2.1633,9.9766,9.1383,11.431,10.729,1.0337,2.8881,2.203,4.3649,2.4785,0.25488,0.3758,2.0936,0.94586,9.0393
-1.5203,11.266,9.5188,1.8939,10.013,9.8596,1.9346,6.429,1.3605,3.955,1.3937,5.718,2.6647,0.18911,0.1345,3.9323,1.6326,11.053
-1.5265,3.8262,11.958,11.161,NaN,8.1391,1.6327,6.9348,2.3043,NaN,2.331,6.0977,3.4264,1.9073,2.6353,4.2031,1.5837,10.922
-1.2362,4.69,6.401,10.961,9.7726,7.4921,0.82832,17.849,2.5462,3.869,2.6807,4.9574,4.6071,8.4403,3.4439,2.9786,1.4481,11.817
9.6258,4.3693,9.4147,10.961,10.356,10.092,1.2743,14.41,2.9394,2.9189,2.2801,0.95769,4.4789,8.2948,3.2963,2.9554,1.2999,11.952
8.1027,6.9855,11.283,-2.7845,9.3295,10.29,1.0065,13.187,2.5244,3.2976,0.70943,1.4405,6.1931,8.8614,3.901,2.9853,0.82935,13.39
8.5185,6.9855,13.284,-2.7079,9.1738,9.4409,1.2773,10.267,2.7496,2.9029,0.79219,3.8384,-3.0728,9.3176,3.021,3.589,9.9982,12.116
7.7227,16.448,9.5067,-1.0595,10.013,9.445,11.602,7.4,3.93,NaN,1.3051,5.5022,-0.98735,6.8395,2.9345,NaN,9.9982,12.116
7.3766,18.352,9.9746,0.087462,0.22927,7.3893,12.462,3.1851,5.9965,8.5869,1.325,11.3,1.2566,6.6344,3.0356,-0.30678,2.8363,-1.2435
NaN,20.986,5.3211,3.5653,1.0859,9.7014,10.667,2.5741,6.929,10.688,1.7671,13.553,3.2864,6.6344,3.6494,0.27018,3.2454,-1.7308
NaN,19.16,NaN,3.0651,-0.18111,NaN,11.403,3.1275,7.5006,11.079,1.4957,16.017,NaN,-0.53426,2.0789,NaN,2.1656,-2.2382
-0.68876,9.117,-1.1876,11.044,2.4647,1.1627,12.868,3.2447,6.6015,1.3,1.9664,NaN,-0.57788,0.93169,NaN,2.3184,1.8055,-0.19335
9.9909,9.2529,-1.2604,12.817,3.4839,1.6604,15.875,-0.008335,7.1354,1.5396,2.0126,6.6262,0.81135,0.25488,NaN,2.0334,2.5987,1.3956
8.87,6.1541,-1.2185,15.692,NaN,1.4132,18.803,0.18046,8.8978,1.2145,2.1734,5.6905,2.2902,0.17826,NaN,2.029,2.7807,3.5032
8.2262,6.1874,-0.62058,17.614,-0.35228,2.1046,2.4795,2.3137,-0.40756,0.84804,2.2739,6.105,2.6647,9.6165,4.4975,2.0102,9.3252,10.859
7.2126,7.2608,0.36596,21.451,0.22182,0.40042,1.305,3.0628,-0.21871,NaN,0.72152,14.146,4.4344,10.365,5.1065,1.5421,9.5799,12.758
8.4732,7.8716,0.3211,NaN,-0.36321,0.63855,1.7387,3.2488,1.1399,NaN,0.33377,14.328,5.3401,11.014,4.181,2.6311,3.5454,15.289
7.7577,7.6646,0.50423,9.426,-0.2261,0.26193,1.5731,4.5726,1.3692,NaN,0.86286,NaN,5.7896,11.205,4.6992,3.4881,3.353,10.698
9.3706,20.416,12.909,10.089,-0.18111,2.1502,2.1617,6.2648,1.874,NaN,0.45604,5.0644,6.2035,7.0107,4.9256,3.0324,1.7478,10.922
10.596,17.473,10.235,10.411,2.4647,3.1675,2.23,0.83141,2.7902,NaN,1.0105,6.5676,7.3618,5.2777,4.3236,3.1806,3.3181,11.752
10.907,15.65,15.379,6.8309,3.4839,3.7302,5.8457,0.91003,3.3154,NaN,1.1514,6.0838,3.9894,6.5799,4.4552,3.3915,4.4918,10.188
7.7516,8.6947,14.532,6.0096,5.3073,2.1035,9.8849,1.3493,3.4415,NaN,1.4275,14.165,4.1506,1.8787,2.6201,3.5553,4.5692,14.053
10.124,9.668,11.891,NaN,7.8716,-0.34133,10.859,1.6174,6.9267,NaN,1.8305,16.099,5.2406,9.1129,3.4954,3.454,9.8209,11.477
9.899,9.8597,11.891,-0.21583,-0.5891,0.21175,12.978,2.243,9.2837,NaN,1.1624,17.426,4.9753,11.051,3.747,NaN,9.8209,-1.2114
NaN,11.291,NaN,-0.2716,0.46291,1.1641,12.998,2.3275,7.9133,NaN,3.1001,8.3677,5.2622,11.636,2.7705,-0.71481,NaN,-0.64288
12.62,11.142,NaN,1.2486,0.88854,1.664,11.353,NaN,8.5477,NaN,3.6475,6.3093,6.2981,6.2199,2.2681,1.6019,3.6047,4.3529
11.31,NaN,-1.5391,3.4469,0.26365,0.925,12.074,8.843,9.6222,NaN,5.2086,6.4877,7.227,6.2199,2.9001,2.0748,3.3343,7.4914
11.715,12.368,-0.80759,6.3996,-0.20944,4.1278,19.622,5.7482,9.4332,NaN,NaN,18.408,7.3583,11.347,4.2001,3.7207,3.1713,8.4312
9.5233,11.253,-0.77962,9.2434,-1.4134,2.3443,19.841,7.7629,9.9138,NaN,NaN,18.091,7.4426,11.347,4.1942,6.2731,4.969,13.944
11.025,9.4574,-0.61548,10.87,-1.6174,NaN,20.591,8.6521,-0.38781,NaN,0.019934,10.172,4.748,9.6598,3.74,7.3179,5.0067,17.623
10.845,9.8303,0.78701,24.945,0.28552,NaN,0.66599,NaN,-0.48683,NaN,0.97462,9.813,4.5192,7.2789,2.8655,1.7228,10.501,16.634
NaN,10.244,16.12,24.069,1.5738,2.5037,0.54979,2.0029,0.82971,NaN,2.6815,8.7657,NaN,7.2789,2.9549,1.9586,10.128,15.926
11.394,9.7955,15.209,NaN,5.5592,2.3259,0.89915,1.6435,3.836,NaN,4.7018,NaN,6.4173,11.202,5.2191,1.7451,10.481,16.1
11.226,3.7033,13.896,8.1073,5.715,2.6828,1.9353,1.3493,8.3096,NaN,5.9913,18.053,6.2262,11.054,6.9511,2.8443,4.3188,15.064
9.311,8.8986,12.864,8.9154,7.8716,2.0904,2.686,2.0707,9.4659,NaN,4.3582,18.741,7.9473,7.7029,7.836,1.7602,3.5608,11.974
10.796,8.7606,12.935,5.8721,7.6865,1,3.289,NaN,11.414,NaN,5.1392,18.93,7.5826,7.584,6.7071,3.5894,5.1937,4.6261
